Eigvals	3
302.832149103523	255.793985804786	168.188859665716

Proportion explained	3
0.494578020257	0.352867380055	0.152554599688

Species	11063	3
306718	-0.003465729154	-0.005179542506	-0.002081818599
257504	-0.003365993072	-0.005419535731	-0.001391471432
269778	-0.009614115248	-0.002546886461	-0.011749088443
310378	-0.015194156867	0.000707366515	-0.006086533386
541691	-0.012778035361	-0.006926034024	-0.003968422954
530532	-0.011163909495	-0.000995553962	-0.000855780907
304635	-0.002496341119	-0.010985460623	-0.005173290302
105318	-0.001838860857	-0.00646630457	-0.000753294749
139349	0.001811384896	-0.001666780598	0.000692655202
236857	0.000963309155	-0.001196864258	0.000416843019
246885	-0.000638307333	-0.00421630249	-0.002403454878
312030	-0.017481824113	0.012860877587	-0.017049129205
152179	-0.007312071613	0.0050585487	-0.008020823438
270409	-0.031363472309	0.038158592631	-0.011257466119
96014	-0.028101102873	0.037143486292	-0.019962819994
278648	0.0013331939	-0.004419625407	0.002954705351
223209	0.001021794152	0.000388588397	-0.002235128924
328475	-0.015009347305	0.00643260438	-0.016843509866
255044	-0.015023852487	-0.000239488133	-0.015951291825
222753	0.000884572561	-0.009861173351	-0.007826379651
46393	0.006141025052	-0.002936977623	-0.000986277576
375603	-0.008051689204	0.003652024804	0.002102011288
576714	-0.008009640413	0.003513568493	0.000862848124
24308	-0.004358615474	-0.002945286656	-0.003811525505
38752	-0.00289322146	-0.006539013775	-0.008984183627
582472	-0.000419113083	0.000884806202	-0.000739053335
141875	-0.000972668822	0.000581704182	-0.002044119423
8405	-0.002751245231	-0.004136406357	-0.003283324771
316869	-0.001424957543	-0.005814965452	-0.001874314605
396135	0.000211941111	0.001702402461	-0.003312135076
198202	-0.005639827123	0.004775616119	-0.002694647623
194319	0.000968754653	-0.001398380605	0.001254378525
165894	-0.00387481904	-0.003202892645	-0.002750731095
563459	-0.00321604575	-0.000855607218	-0.004956589413
558634	0.003124338014	-0.002282248625	0.00032339708
573761	-0.000611387705	-0.005452605498	-0.003500848934
190729	0.001734438456	-0.005985386057	-0.002096863935
104331	0.001033040638	0.000235626708	-0.000846351319
142467	-0.001379696917	0.00269997743	-0.004104680801
147823	-0.002577145742	0.004765689914	-0.005264130947
216695	-0.014429232002	0.019997834003	-0.010136057665
585439	0.000941061299	-0.003343153757	0.004204517343
336560	0.002420824493	0.00219575661	0.004581706594
306969	-0.004795946954	-0.004058767911	-0.002958894445
98593	-0.030391082753	0.040734659322	-0.012206070653
228537	-0.00909178345	0.020383763317	-0.002258686231
167947	0.002517030806	-0.00196598612	0.001534041859
329740	-0.004783387594	0.009656821108	-0.001218222992
334763	-0.00097947721	0.000817596337	-0.000495066272
255625	0.003659353032	-0.003675870267	0.002110728814
544395	-0.006336717417	-0.006717344329	-0.006354710237
313341	-0.017083192098	0.014761611626	-0.017456573755
591094	-0.001052708042	0.002394253378	-0.003336426175
96902	-0.003398303585	0.004856244506	-0.005010683429
361395	-0.003680309939	-0.002992558646	-0.003773953986
139522	-0.000322645882	0.000706023718	-0.001297965694
224680	-0.004799571493	-0.005784683881	-0.007417628602
92209	-0.004222393837	-0.013046302417	-0.009580187888
337520	0.000836826356	-0.000933052284	0.000826749826
582535	-0.008436535003	-0.003565271515	-0.000911203525
104318	-0.005360692788	-0.004850882653	-0.008500142653
583669	-0.00301532619	-0.007038411965	-0.004180205939
187488	-0.001689636208	-0.008602035127	-0.006066365173
538642	-0.002055393833	-0.006854095591	-0.001184168959
314090	-0.028026305582	0.01816526684	-0.017572603429
139752	-0.001634195301	0.00034197	0.000125848082
235311	0.001549803334	-0.002178749688	0.001778344181
152853	-0.001723678561	-0.005591196265	-0.001220021767
317155	0.001647291709	-0.001815812016	0.001428588069
333266	-0.012449615873	0.003387387661	-0.014330817339
532913	-0.022881964766	0.04039361536	-0.013438952169
317708	-0.015653462011	0.025335620571	-0.029230798418
230216	-0.018392568943	0.0170587432	-0.020070930113
101015	-0.000373692159	-0.001747660865	0.00228503561
244390	-0.004653251034	-0.003939932555	-0.00776441746
146687	-0.000906380888	0.001440792812	-0.00299372213
262549	-0.003509885304	0.003213689437	-0.003742268737
263897	-0.002180013131	0.000947382927	-0.001281253984
315848	-0.011218781322	0.000464114048	-0.002703036829
107320	-0.009534422845	-0.000136074674	-0.003442909151
565326	-0.017364254153	0.025991427407	-0.011760417017
70494	-0.008601747112	0.004769738216	-0.012761379992
516971	0.00121456148	0.000322967778	-0.001723674559
311032	0.002385752379	-0.006585403119	-0.001819863481
144699	0.000139485503	-0.0005457414	0.000120432303
8201	-0.005110098846	-0.002498838688	-0.007200847271
592739	-4.231175e-06	0.000282016703	-0.001042867864
116368	-0.017813316615	-0.00459952988	-0.010758986134
8173	-0.018542449362	-0.002735729595	-0.016016262298
8215	-0.001095227757	-0.007905953665	-0.001198850992
145318	-0.011207983023	0.007275543159	-0.003127375543
114493	-0.010923420223	-0.007696886249	-0.002321193164
139282	-0.000359571099	-0.006013202373	-0.002212507556
103719	-0.01267499078	0.006676659774	-0.004924445636
8214	0.000935907879	0.000471130178	-0.001178056989
275661	-3.1931411e-05	0.000324072894	-0.001061019205
102362	0.002008021319	-0.009915435151	-2.0396409e-05
8195	0.000753555209	-0.00609792676	-0.004367787939
593776	-0.000684229497	-0.004691508723	-0.002452057868
326600	0.000429040128	-0.001112444471	-5.6864151e-05
115206	0.000540971349	0.00026600705	-0.001534992647
100683	-0.003700536741	-0.010380037365	-0.000391619693
546823	-0.005994567395	-0.011048677339	-0.005523140512
206232	-0.000578409231	-0.006908068516	-0.00059052007
188182	0.002429404518	-0.002082515868	0.001743140402
376032	0.001324120791	0.000298799785	-0.000967086418
95209	-0.004984612592	-0.010140429368	-0.007355230713
309637	0.000257508434	-1.6074989e-05	-0.000771426923
243296	-0.002610864277	0.001445203724	0.000600008597
544882	0.000942113748	-0.000711139984	0.000510235056
8190	-0.002644987067	-0.006760532293	-0.003521463317
358464	0.001452146667	0.002528429681	-0.002625246192
101822	-0.00081417749	-0.004467494912	-0.001648434846
161773	-0.00449944395	0.010280805065	-0.00788677261
79509	-0.003804090875	-0.004500568924	-0.007876192147
166304	0.000382235269	-0.00421528018	-0.003101855456
55809	-0.000955869293	-0.010775295869	-0.005259757792
87543	-0.004067956262	-0.000834323084	-0.008241898499
152723	-0.024227793577	0.002668677303	-0.015792855345
165647	-0.018742071829	0.008615925627	-0.0052352808
570256	-0.000537965463	0.00083121761	-0.00156513578
354436	-0.00301008718	0.004304618842	-0.005030792763
113799	-0.00077783344	-0.006733050348	-0.004634559766
267568	-0.001376552613	-0.00282463079	-0.001238977549
554141	0.001088321033	-0.001441979035	0.001349870572
79309	-0.000681020026	0.001376049465	-0.001645853635
316774	0.001686479321	-0.007931623576	-0.000413880196
139543	-0.000476483206	-0.008334125328	-0.001742556696
578191	-0.007736430043	0.001245928958	-0.007597334645
140094	0.000355818847	-0.000462036134	0.00039258734
211053	-0.007419388263	0.000141332816	-0.003052403257
73167	-0.000812040224	-0.005155096582	-0.004138708878
536009	0.000877821547	-0.000660082196	-6.8707765e-05
581833	-0.001812467651	-0.003213751419	-0.004167722577
565377	0.005017285694	-0.005913432877	0.004683887334
471448	0.002754233298	-0.002404755799	0.001161244037
516251	-0.004795655766	0.003060237428	-0.000196657536
43465	-0.007089599361	0.002899722754	0.001411873712
333725	0.00039057823	-0.003034367513	0.00036444341
340095	0.007447029634	-0.008034274717	-0.001396281639
140772	-0.005727027647	0.002450231537	0.000874378847
526385	-0.006499888186	0.002943641923	0.001432217104
140930	0.000154259732	-0.000442141956	-0.00131622516
71823	0.001368703717	-0.001555878035	0.001041911914
275935	0.006352043287	-0.004112518085	-0.00842479153
139289	-0.008842470668	-0.001041125284	-0.001129367906
8523	-0.004649066553	-0.001707699131	-0.002230516227
242070	0.000324161297	-0.000421669055	0.00050547516
280369	-0.00493936107	-0.003158334316	-0.002673992065
224745	-0.006999177108	0.002948444334	0.001092481671
78890	0.003426657519	-0.002574008888	0.000275039991
510529	-0.009044299737	0.001936782352	-0.008748560808
520731	0.00307204498	-0.003611074478	0.002613571999
157301	0.006459861005	0.006330616885	-0.008411180667
561000	-0.007948943732	-0.001313039976	-0.005698232747
253171	0.005028123125	-0.001494121499	-0.001601378719
110332	-0.006971272967	0.002675923499	0.000633595443
186382	0.00066206483	-0.007181565502	0.000444546287
108449	-0.002659162737	-0.005979924799	-0.002398213363
267987	-0.004276341025	0.000998098752	0.001027129933
73352	-0.005070182101	0.002180656954	0.000137556709
327694	-0.002954819292	-0.013087486975	-0.011368855911
183753	-0.003280217377	0.001839524602	0.000670300807
155221	0.004074577878	-0.009752170194	-0.001566415987
571439	0.00735799993	-0.009345061388	-0.007481171479
411142	0.008933697384	-0.013350934658	-0.008015773161
276867	0.003591231184	-0.011375132458	-0.004255914419
269930	0.000776130838	0.000524369394	-0.00275840662
260790	-0.000842272237	-0.000220678963	-0.000765443485
141206	-0.006104667989	-0.006113290713	-0.000658018054
318906	-0.004838251476	0.003666882497	-0.001621485817
144968	-0.000973457985	0.000579827846	-0.000212989004
393265	-0.005833710686	0.003774621194	-0.004026317799
110621	-0.004863774758	-0.004241961353	-0.012311963966
109056	-0.003802451765	-0.005724132476	-0.001094703261
549107	0.003975966098	-0.002524390439	0.001538899951
141127	-0.008571338232	0.003128441389	-0.000818175765
237173	-0.01040973997	-0.000857709754	-0.002189917002
140966	-0.00269703745	9.6928572e-05	-8.2852812e-05
66816	-0.00272656153	-0.000471833202	0.000559681851
103728	-0.010278141431	0.005171059788	-0.00116800464
140933	0.009306420083	-0.010447724339	0.000133750876
251989	0.001093330892	-0.001690917321	0.001539880736
350105	-0.002309248133	0.00197363968	-0.001033474716
140880	-0.000239140003	-0.004813671072	-0.003224480135
270842	0.00013728134	-0.002429403299	0.003814306745
279231	0.000641561383	-0.00621595659	-0.008304395975
99494	0.00501973396	-0.004186824891	0.002080144747
78485	-0.007465704462	-9.824479e-06	-0.003302733942
153457	-0.004250943535	0.002227799696	0.000336435865
89393	0.018630500887	-0.014818664837	-0.006567053416
130002	-0.006194253782	0.001762751134	-0.000411665387
394796	-0.004535545926	0.001348463993	0.002026448564
410048	0.002454288061	-0.001517922071	-0.00267545349
358042	-0.013364828922	0.005731112756	0.002054593499
133961	0.009121870937	-0.004393077626	-0.007224838174
446356	-0.014932475449	0.006281302537	-0.006800262349
308767	-0.000801100363	0.000908727676	-0.000558246363
544313	0.007206516222	-0.003414463763	-0.002317675105
103025	-0.00076430081	0.00171917518	-0.002386123919
414568	-0.0062540902	-0.00488524634	-0.0032587109
261144	-0.000130287399	0.0001347006	-0.000116299634
25543	0.012249144625	-0.011561929387	-0.005723527722
315411	-0.00214939543	-0.004763373049	-0.005288149896
47897	-0.009997774142	-0.001729167531	-0.000564577413
303853	-0.010747253435	0.006445227111	-0.000509208045
236335	-0.007237701258	1.9128455e-05	4.1925606e-05
66020	-0.014133047379	0.006044924493	-0.008483197888
158847	-0.006697109899	-0.003131918695	-0.008314440371
278985	0.000960716708	0.000777951575	-0.002676559223
221119	-0.022268883246	0.000677183364	-0.014934876979
117364	-0.011051132048	0.003504028064	-0.015100580239
142117	0.003085471329	-0.003653330211	0.002938810952
101411	0.011832145554	0.020190828277	0.010044703915
110041	0.002379380127	0.01038839106	-0.001675490875
380204	0.000532141184	0.000879131137	0.000184269624
205808	0.014938358551	0.030942865904	0.014105671445
358429	-0.000343008059	0.007682871795	0.006854929146
254304	-0.000212353068	0.000108522672	-0.000200815756
309790	-0.022646961081	0.02312840601	-0.005013321824
113578	-0.005307316399	0.003168508056	0.000147483006
223386	-0.000922124883	-0.003849181381	-0.002708478073
587498	-0.001724624843	-0.009644130475	-0.002296682514
39461	0.003151141432	0.001974075825	0.002809881228
8051	-0.003235889901	-0.003605924178	-0.005322504275
235630	7.2934307e-05	-0.003973918163	-0.003671599445
205851	0.006485640767	0.004801378482	-0.000133501537
141872	0.003925446758	0.050148973525	0.026554592295
8098	0.007346077094	0.043295759067	0.016885599556
141423	0.005340695679	0.009462928055	0.006237498397
135917	0.013549976572	0.020065945341	0.014266823772
150338	0.019070852383	0.023226909583	0.010347323201
48494	0.008803298626	0.010530708963	0.005537854937
548160	0.01708577156	0.034965451254	0.01275360179
154661	-0.000143648312	-0.001164159631	-0.000952534151
212454	0.002325282282	-0.00139559455	0.002295710121
530612	-0.011475005478	0.036179677063	0.00766718287
94840	0.019285780376	0.031133222011	0.01389907011
131019	0.01172983594	0.029406654495	0.009351304534
534688	0.020763008161	0.042558463727	0.013983368619
8096	-0.001863461107	0.013332133226	0.008383825814
224998	0.011456754684	0.031687614614	0.015293529632
335355	0.000989781773	0.002748661339	-0.001650415075
525836	-0.007396337124	-0.005928405592	-0.007721330413
146120	-0.002256271321	-0.00488754568	-0.003258052562
16413	-0.003831726804	0.004367575546	-0.003780544508
142950	-0.000121294248	0.000293864996	-0.006770001429
537257	-0.000305129102	-0.004642693992	0.000600299324
218525	0.011353853813	0.014000169406	0.005862894388
294790	-0.007232771729	-0.002958860353	-0.007307145816
265527	-0.003151600537	0.007555054432	-0.001566820775
8054	0.00641628935	0.001382164691	0.00335481738
8057	-0.00513538389	0.025281607922	0.009647584634
8084	0.005769791803	0.010008853594	0.004453283244
142784	0.001591546607	0.001896098091	0.000822377641
45263	0.003026779253	0.008612054182	0.008269967671
286126	-0.010457562486	0.008788566894	-0.00681719315
574649	-0.005947794862	0.006646857119	-0.007513519912
8101	-0.002121852463	-0.006697474963	-0.005646913199
548050	0.001192158011	-0.002139542145	0.00160145052
237458	0.001246134825	-0.001481178238	0.000653299912
550427	-0.001981719876	-0.002674290295	-0.003834412951
532152	-0.000595896957	-0.002923117084	-0.003721033866
279401	0.000203381982	-0.005085849257	-0.001684494203
592523	-0.006608725228	-0.006870273108	-0.007881102619
343119	-0.000408068955	0.000494442753	-0.00027303931
139679	0.000544501851	0.000995237381	-0.004728096268
305646	-0.030112096492	0.004868903068	-0.002169120839
236488	0.00019396995	-0.004846892435	-0.001576582785
252006	-0.006638655803	-0.006927995723	-0.014596957202
339012	-0.004847279208	-0.007603367585	-0.006024305495
522744	-0.001764167234	-0.000569120626	-0.004583480416
539709	-0.004364813339	-0.005059608822	-0.003921129401
138619	-0.001066856044	-0.007984960572	-0.001092617714
102284	0.000222763546	0.000822531572	-0.002186000803
43111	-0.004705994504	-0.008131273672	-0.005834757846
37302	-0.006370288768	-0.007838508628	-0.00750231781
586481	-0.004676839853	-0.001426068991	-0.005683238025
510924	-0.018949693095	0.018009715397	-0.015291443314
18746	-0.01582289055	0.019914957193	-0.01520582234
135216	0.010920120122	0.016562403445	0.006621505808
513774	0.00237411394	-0.007241754253	-0.00054903383
277633	-0.030197439849	0.038817725907	-0.016892015029
317335	-0.020248018252	0.013017121749	-0.010133496289
272243	-0.007837360224	-0.002895096552	-0.002575860522
277645	-0.012742040861	0.005637065579	-0.006619941112
300391	-0.000596912652	4.3805125e-05	-0.000201668229
114239	-0.001977746713	-0.007412798343	-0.005478648448
258297	-0.017629272143	0.003685880386	-0.001107615536
561950	-0.00091149409	0.001870511335	-0.002434678964
589725	-0.021580090452	0.000828693262	-0.010616643787
280984	-0.003876471595	-0.009607235649	-0.005142698009
278683	-0.00130694695	-0.004216212605	0.000622778053
536365	-0.002410307045	-0.005118721899	-0.004042826734
311740	-0.01105537749	-0.001184367527	-0.00640365139
555129	-0.008674470208	-0.011839169031	-0.006653775951
581185	-0.007824663119	-0.003589093949	-0.008837707685
421635	-0.000807815648	-0.006283797438	-0.002598809089
98216	0.00980930819	0.025342658903	0.000329995321
324870	-0.000110396856	-0.004642754696	-0.003794578607
344595	-0.00656476425	-0.001827585725	0.000345579188
313826	-0.004644269736	-0.009315533164	-0.008924323696
279663	0.000671557858	-0.005991136626	-0.002207972394
22253	0.005515569242	-0.005178762056	0.000518741212
16391	-0.00159827906	-0.00647425289	-0.001498400534
347038	-0.003989310468	-0.007445739024	-0.007617963868
73506	-0.008152540761	-0.006452498501	-0.002823322962
240701	-0.006517310427	0.00022503825	-0.003799569012
99390	-0.000117686212	-0.005529888666	-0.003008589601
282458	0.006204057487	-0.002720408319	-0.00770726438
251664	0.007834734713	-0.005194644367	-0.007388365823
